Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.4,0.9,0.15,8.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.15,10.0,0.0,10.0,2.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,7.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,18.0,0.0,13.0,2.0,1.0,3.0,1.0,29.0
0.5,0.4,0.5,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,9.0,0.0,9.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,14.0,0.0,11.0,1.0,1.0,7.0,2.0,21.0
0.5,0.4,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,24.0,0.0,20.0,5.0,2.0,10.0,3.0,33.0
0.5,0.4,0.7,0.2,7.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,31.0,0.0,22.0,3.0,3.0,16.0,4.0,33.0
0.5,0.4,0.7,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.2,20.0,0.0,14.0,3.0,1.0,8.0,2.0,22.0
0.5,0.4,0.7,0.2,22.0,0.0,16.0,4.0,1.0,2.0,1.0,33.0
0.5,0.4,0.7,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,42.0,0.0,22.0,2.0,1.0,10.0,3.0,25.0
0.5,0.4,0.7,0.2,25.0,0.0,16.0,4.0,2.0,5.0,2.0,25.0
0.5,0.4,0.9,0.2,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,8.0,0.0,8.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,17.0,0.0,15.0,3.0,2.0,5.0,1.0,29.0
0.5,0.4,0.9,0.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.2,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,7.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,10.0,0.0,9.0,2.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.25,15.0,0.0,12.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.25,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.25,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.25,53.0,0.0,31.0,2.0,2.0,12.0,4.0,33.0
0.5,0.4,0.5,0.25,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.25,40.0,0.0,25.0,4.0,2.0,13.0,4.0,33.0
0.5,0.4,0.5,0.25,26.0,0.0,17.0,1.0,0.0,0.0,0.0,21.0
0.5,0.4,0.5,0.25,5.0,0.0,5.0,2.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.25,12.0,0.0,10.0,3.0,1.0,4.0,1.0,21.0
0.5,0.4,0.5,0.25,10.0,0.0,9.0,0.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.25,12.0,0.0,10.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.25,8.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.25,7.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0
0.5,0.4,0.7,0.25,12.0,0.0,12.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.25,15.0,0.0,10.0,2.0,0.0,0.0,0.0,21.0
0.5,0.4,0.7,0.25,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.25,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.25,28.0,0.0,15.0,3.0,0.0,0.0,0.0,21.0
0.5,0.4,0.7,0.25,26.0,0.0,14.0,1.0,0.0,0.0,0.0,21.0
0.5,0.4,0.9,0.25,25.0,0.0,13.0,1.0,0.0,0.0,0.0,25.0
0.5,0.4,0.9,0.25,10.0,0.0,9.0,1.0,0.0,0.0,0.0,14.0
0.5,0.4,0.9,0.25,121.0,0.0,35.0,6.0,3.0,31.0,9.0,50.0
0.5,0.4,0.9,0.25,11.0,0.0,10.0,4.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.25,113.0,0.0,43.0,7.0,2.0,15.0,4.0,50.0
0.5,0.4,0.9,0.25,25.0,0.0,12.0,1.0,0.0,0.0,0.0,25.0
0.5,0.4,0.9,0.25,47.0,0.0,25.0,2.0,1.0,8.0,2.0,37.0
0.5,0.4,0.9,0.25,75.0,0.0,29.0,1.0,1.0,10.0,3.0,37.0
0.5,0.4,0.9,0.25,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.25,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.3,76.0,0.0,36.0,4.0,2.0,10.0,3.0,41.0
0.5,0.4,0.5,0.3,119.0,0.0,52.0,5.0,1.0,11.0,3.0,50.0
0.5,0.4,0.5,0.3,40.0,0.0,27.0,4.0,1.0,6.0,2.0,41.0
0.5,0.4,0.5,0.3,75.0,0.0,37.0,4.0,1.0,12.0,3.0,45.0
0.5,0.4,0.5,0.3,19.0,0.0,12.0,0.0,0.0,0.0,0.0,21.0
0.5,0.4,0.5,0.3,99.0,0.0,47.0,4.0,2.0,9.0,3.0,50.0
0.5,0.4,0.5,0.3,26.0,0.0,15.0,3.0,1.0,1.0,1.0,25.0
0.5,0.4,0.5,0.3,130.0,0.0,47.0,5.0,2.0,18.0,5.0,50.0
0.5,0.4,0.5,0.3,74.0,0.0,37.0,6.0,3.0,21.0,5.0,50.0
0.5,0.4,0.5,0.3,6.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.3,80.0,0.0,33.0,0.0,0.0,0.0,0.0,41.0
0.5,0.4,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.7,0.3,84.0,0.0,40.0,4.0,0.0,0.0,0.0,38.0
0.5,0.4,0.7,0.3,17.0,0.0,12.0,1.0,0.0,0.0,0.0,21.0
0.5,0.4,0.7,0.3,87.0,0.0,44.0,1.0,0.0,0.0,0.0,49.0
0.5,0.4,0.7,0.3,12.0,0.0,9.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.3,97.0,0.0,38.0,4.0,2.0,12.0,3.0,50.0
0.5,0.4,0.7,0.3,140.0,0.0,56.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.3,107.0,0.0,40.0,4.0,2.0,10.0,3.0,50.0
0.5,0.4,0.7,0.3,12.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0
0.5,0.4,0.9,0.3,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.3,158.0,0.0,30.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.3,28.0,0.0,16.0,3.0,1.0,7.0,2.0,33.0
0.5,0.4,0.9,0.3,15.0,0.0,9.0,2.0,0.0,0.0,0.0,25.0
0.5,0.4,0.9,0.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.3,17.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0
0.5,0.4,0.9,0.3,15.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0
0.5,0.4,0.9,0.3,24.0,0.0,17.0,1.0,0.0,0.0,0.0,26.0
0.5,0.4,0.9,0.3,173.0,0.0,23.0,4.0,3.0,16.0,5.0,50.0
0.5,0.4,0.5,0.35,164.0,0.0,53.0,2.0,1.0,11.0,3.0,50.0
0.5,0.4,0.5,0.35,9.0,0.0,8.0,2.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.35,64.0,0.0,34.0,2.0,0.0,0.0,0.0,37.0
0.5,0.4,0.5,0.35,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.35,19.0,0.0,11.0,1.0,0.0,0.0,0.0,22.0
0.5,0.4,0.5,0.35,17.0,0.0,10.0,1.0,0.0,0.0,0.0,22.0
0.5,0.4,0.5,0.35,103.0,0.0,46.0,5.0,1.0,5.0,1.0,50.0
0.5,0.4,0.5,0.35,5.0,0.0,5.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.35,9.0,0.0,7.0,1.0,0.0,0.0,0.0,18.0
0.5,0.4,0.5,0.35,158.0,0.0,52.0,4.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.35,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.35,7.0,0.0,6.0,2.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.35,150.0,0.0,39.0,6.0,4.0,33.0,10.0,50.0
0.5,0.4,0.7,0.35,17.0,0.0,16.0,2.0,0.0,0.0,0.0,21.0
0.5,0.4,0.7,0.35,101.0,0.0,39.0,5.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.35,161.0,0.0,48.0,6.0,3.0,24.0,7.0,50.0
0.5,0.4,0.7,0.35,34.0,0.0,24.0,4.0,2.0,10.0,3.0,33.0
0.5,0.4,0.7,0.35,162.0,0.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.35,178.0,0.0,47.0,5.0,2.0,16.0,5.0,50.0
0.5,0.4,0.7,0.35,82.0,0.0,31.0,3.0,1.0,11.0,3.0,45.0
0.5,0.4,0.9,0.35,199.0,0.0,21.0,4.0,2.0,14.0,4.0,50.0
0.5,0.4,0.9,0.35,11.0,0.0,10.0,2.0,0.0,0.0,0.0,21.0
0.5,0.4,0.9,0.35,205.0,0.0,18.0,0.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.35,191.0,0.0,37.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.35,12.0,0.0,12.0,3.0,0.0,0.0,0.0,18.0
0.5,0.4,0.9,0.35,187.0,0.0,26.0,6.0,2.0,13.0,4.0,50.0
0.5,0.4,0.9,0.35,196.0,0.0,26.0,3.0,1.0,12.0,3.0,50.0
0.5,0.4,0.9,0.35,175.0,0.0,30.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.35,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.35,174.0,0.0,29.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,166.0,0.0,54.0,6.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,0.4,167.0,0.0,53.0,6.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.4,138.0,0.0,59.0,4.0,1.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,168.0,0.0,51.0,2.0,2.0,12.0,3.0,50.0
0.5,0.4,0.5,0.4,159.0,0.0,62.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,144.0,0.0,50.0,3.0,2.0,12.0,4.0,50.0
0.5,0.4,0.5,0.4,147.0,0.0,49.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.4,139.0,0.0,48.0,4.0,2.0,17.0,5.0,50.0
0.5,0.4,0.5,0.4,155.0,0.0,53.0,4.0,2.0,17.0,5.0,50.0
0.5,0.4,0.7,0.4,166.0,0.0,33.0,4.0,2.0,12.0,3.0,50.0
0.5,0.4,0.7,0.4,171.0,0.0,46.0,3.0,1.0,5.0,2.0,50.0
0.5,0.4,0.7,0.4,149.0,0.0,46.0,2.0,2.0,14.0,3.0,50.0
0.5,0.4,0.7,0.4,178.0,0.0,48.0,6.0,4.0,19.0,7.0,50.0
0.5,0.4,0.7,0.4,168.0,0.0,30.0,4.0,2.0,17.0,5.0,50.0
0.5,0.4,0.7,0.4,17.0,0.0,16.0,3.0,1.0,4.0,1.0,25.0
0.5,0.4,0.7,0.4,183.0,0.0,34.0,4.0,3.0,18.0,6.0,50.0
0.5,0.4,0.7,0.4,90.0,0.0,31.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.4,162.0,0.0,44.0,4.0,1.0,12.0,3.0,50.0
0.5,0.4,0.7,0.4,174.0,0.0,49.0,3.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,0.4,205.0,0.0,23.0,4.0,1.0,4.0,1.0,50.0
0.5,0.4,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.9,0.4,194.0,0.0,22.0,2.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,0.4,191.0,0.0,22.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.4,149.0,0.0,9.0,7.0,3.0,25.0,8.0,50.0
0.5,0.4,0.9,0.4,169.0,0.0,20.0,4.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.4,190.0,0.0,26.0,5.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,0.4,174.0,0.0,21.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,187.0,0.0,28.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,217.0,0.0,26.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.45,182.0,6.0,53.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.45,188.0,6.0,54.0,5.0,4.0,33.0,8.0,50.0
0.5,0.4,0.5,0.45,175.0,6.0,62.0,4.0,2.0,10.0,3.0,50.0
0.5,0.4,0.5,0.45,176.0,6.0,57.0,2.0,1.0,5.0,1.0,50.0
0.5,0.4,0.5,0.45,167.0,6.0,56.0,4.0,2.0,16.0,5.0,50.0
0.5,0.4,0.5,0.45,177.0,6.0,60.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,0.45,172.0,6.0,53.0,2.0,1.0,11.0,3.0,50.0
0.5,0.4,0.5,0.45,157.0,6.0,52.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.45,178.0,6.0,56.0,4.0,2.0,13.0,4.0,50.0
0.5,0.4,0.5,0.45,179.0,6.0,56.0,4.0,2.0,7.0,2.0,50.0
0.5,0.4,0.7,0.45,190.0,6.0,32.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.45,192.0,6.0,50.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.45,177.0,6.0,41.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.45,174.0,6.0,45.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.45,180.0,6.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.45,192.0,6.0,40.0,4.0,2.0,5.0,2.0,50.0
0.5,0.4,0.7,0.45,179.0,6.0,42.0,4.0,1.0,5.0,2.0,50.0
0.5,0.4,0.7,0.45,191.0,6.0,46.0,4.0,1.0,6.0,2.0,50.0
0.5,0.4,0.7,0.45,186.0,6.0,45.0,5.0,2.0,17.0,5.0,50.0
0.5,0.4,0.7,0.45,202.0,6.0,46.0,5.0,1.0,13.0,3.0,50.0
0.5,0.4,0.9,0.45,234.0,9.0,20.0,4.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.45,225.0,9.0,27.0,2.0,1.0,0.0,0.0,50.0
0.5,0.4,0.9,0.45,224.0,9.0,20.0,3.0,2.0,5.0,2.0,50.0
0.5,0.4,0.9,0.45,223.0,9.0,23.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.9,0.45,214.0,9.0,30.0,3.0,1.0,5.0,2.0,50.0
0.5,0.4,0.9,0.45,166.0,9.0,20.0,3.0,1.0,5.0,2.0,50.0
0.5,0.4,0.9,0.45,221.0,9.0,21.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.45,227.0,9.0,22.0,5.0,2.0,17.0,5.0,50.0
0.5,0.4,0.9,0.45,217.0,9.0,24.0,4.0,3.0,9.0,3.0,50.0
0.5,0.4,0.9,0.45,229.0,9.0,21.0,3.0,1.0,13.0,3.0,50.0
0.5,0.4,0.5,0.5,183.0,6.0,54.0,4.0,2.0,5.0,2.0,50.0
0.5,0.4,0.5,0.5,184.0,6.0,53.0,2.0,1.0,5.0,2.0,50.0
0.5,0.4,0.5,0.5,190.0,6.0,58.0,7.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.5,168.0,6.0,54.0,3.0,2.0,11.0,3.0,50.0
0.5,0.4,0.5,0.5,164.0,6.0,48.0,5.0,3.0,15.0,5.0,50.0
0.5,0.4,0.5,0.5,163.0,6.0,57.0,5.0,2.0,15.0,4.0,50.0
0.5,0.4,0.5,0.5,174.0,6.0,51.0,6.0,2.0,9.0,3.0,50.0
0.5,0.4,0.5,0.5,171.0,6.0,58.0,2.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,0.5,183.0,6.0,62.0,5.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,0.5,188.0,6.0,54.0,3.0,1.0,1.0,1.0,50.0
0.5,0.4,0.7,0.5,201.0,7.0,43.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,199.0,7.0,44.0,4.0,3.0,10.0,4.0,50.0
0.5,0.4,0.7,0.5,201.0,7.0,41.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,155.0,7.0,35.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,191.0,7.0,44.0,5.0,1.0,9.0,2.0,50.0
0.5,0.4,0.7,0.5,200.0,7.0,48.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,196.0,7.0,49.0,0.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,212.0,7.0,41.0,6.0,3.0,24.0,7.0,50.0
0.5,0.4,0.7,0.5,193.0,7.0,39.0,3.0,2.0,15.0,5.0,50.0
0.5,0.4,0.7,0.5,195.0,7.0,49.0,4.0,2.0,9.0,3.0,50.0
0.5,0.4,0.9,0.5,245.0,7.0,19.0,6.0,2.0,13.0,4.0,50.0
0.5,0.4,0.9,0.5,210.0,7.0,20.0,4.0,1.0,8.0,2.0,50.0
0.5,0.4,0.9,0.5,222.0,7.0,17.0,1.0,1.0,9.0,3.0,50.0
0.5,0.4,0.9,0.5,222.0,7.0,20.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.5,226.0,7.0,21.0,4.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,0.5,233.0,7.0,21.0,6.0,2.0,12.0,4.0,50.0
0.5,0.4,0.9,0.5,230.0,7.0,23.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.9,0.5,227.0,7.0,21.0,4.0,2.0,12.0,4.0,50.0
0.5,0.4,0.9,0.5,224.0,7.0,16.0,5.0,1.0,6.0,2.0,50.0
0.5,0.4,0.9,0.5,225.0,7.0,23.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,196.0,8.0,48.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,190.0,8.0,52.0,7.0,5.0,40.0,11.0,50.0
0.5,0.4,0.5,0.6,179.0,8.0,54.0,4.0,1.0,10.0,2.0,50.0
0.5,0.4,0.5,0.6,191.0,8.0,55.0,5.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.6,184.0,8.0,59.0,1.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.6,199.0,8.0,50.0,6.0,4.0,27.0,8.0,50.0
0.5,0.4,0.5,0.6,183.0,8.0,55.0,7.0,2.0,11.0,3.0,50.0
0.5,0.4,0.5,0.6,178.0,8.0,55.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,187.0,8.0,54.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,193.0,8.0,53.0,4.0,2.0,8.0,3.0,50.0
0.5,0.4,0.7,0.6,196.0,8.0,29.0,3.0,1.0,12.0,3.0,50.0
0.5,0.4,0.7,0.6,206.0,8.0,48.0,5.0,2.0,15.0,4.0,50.0
0.5,0.4,0.7,0.6,214.0,8.0,37.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.6,210.0,8.0,36.0,3.0,2.0,14.0,5.0,50.0
0.5,0.4,0.7,0.6,197.0,8.0,41.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.6,212.0,8.0,39.0,2.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,0.6,211.0,8.0,40.0,2.0,1.0,8.0,3.0,50.0
0.5,0.4,0.7,0.6,215.0,8.0,38.0,4.0,1.0,9.0,2.0,50.0
0.5,0.4,0.7,0.6,209.0,8.0,45.0,0.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.6,206.0,8.0,39.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,266.0,3.0,18.0,4.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,0.6,225.0,3.0,15.0,4.0,2.0,16.0,4.0,50.0
0.5,0.4,0.9,0.6,238.0,3.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.9,0.6,225.0,3.0,21.0,3.0,1.0,11.0,3.0,50.0
0.5,0.4,0.9,0.6,232.0,3.0,13.0,7.0,3.0,26.0,7.0,50.0
0.5,0.4,0.9,0.6,232.0,3.0,21.0,2.0,2.0,18.0,5.0,50.0
0.5,0.4,0.9,0.6,209.0,3.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,242.0,3.0,28.0,3.0,1.0,2.0,1.0,50.0
0.5,0.4,0.9,0.6,236.0,3.0,16.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,207.0,8.0,48.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.7,198.0,8.0,59.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,184.0,8.0,52.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,193.0,8.0,52.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,204.0,8.0,62.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,207.0,8.0,55.0,3.0,1.0,9.0,2.0,50.0
0.5,0.4,0.5,0.7,200.0,8.0,52.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.7,207.0,8.0,51.0,6.0,3.0,23.0,6.0,50.0
0.5,0.4,0.5,0.7,195.0,8.0,55.0,5.0,3.0,20.0,6.0,50.0
0.5,0.4,0.5,0.7,207.0,8.0,54.0,5.0,3.0,16.0,5.0,50.0
0.5,0.4,0.7,0.7,217.0,8.0,41.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,228.0,8.0,36.0,3.0,1.0,2.0,1.0,50.0
0.5,0.4,0.7,0.7,214.0,8.0,39.0,1.0,1.0,2.0,1.0,50.0
0.5,0.4,0.7,0.7,210.0,8.0,44.0,3.0,1.0,2.0,1.0,50.0
0.5,0.4,0.7,0.7,223.0,8.0,47.0,4.0,2.0,5.0,1.0,50.0
0.5,0.4,0.7,0.7,236.0,8.0,41.0,4.0,2.0,18.0,4.0,50.0
0.5,0.4,0.7,0.7,222.0,8.0,43.0,4.0,1.0,12.0,3.0,50.0
0.5,0.4,0.7,0.7,220.0,8.0,39.0,5.0,2.0,17.0,5.0,50.0
0.5,0.4,0.7,0.7,221.0,8.0,36.0,4.0,3.0,15.0,5.0,50.0
0.5,0.4,0.7,0.7,226.0,8.0,37.0,4.0,2.0,16.0,5.0,50.0
0.5,0.4,0.9,0.7,290.0,10.0,10.0,6.0,2.0,12.0,3.0,50.0
0.5,0.4,0.9,0.7,269.0,10.0,23.0,4.0,2.0,11.0,3.0,50.0
0.5,0.4,0.9,0.7,268.0,10.0,22.0,3.0,2.0,13.0,4.0,50.0
0.5,0.4,0.9,0.7,271.0,10.0,17.0,4.0,2.0,12.0,3.0,50.0
0.5,0.4,0.9,0.7,241.0,10.0,22.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,229.0,10.0,11.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,273.0,10.0,23.0,3.0,1.0,5.0,2.0,50.0
0.5,0.4,0.9,0.7,275.0,10.0,21.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,275.0,10.0,22.0,4.0,1.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,238.0,10.0,18.0,4.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.8,206.0,8.0,49.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,204.0,8.0,55.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.5,0.8,195.0,8.0,48.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,208.0,8.0,51.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,202.0,8.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,199.0,8.0,52.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,202.0,8.0,50.0,5.0,3.0,8.0,2.0,50.0
0.5,0.4,0.5,0.8,201.0,8.0,53.0,5.0,3.0,20.0,6.0,50.0
0.5,0.4,0.5,0.8,199.0,8.0,52.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.8,212.0,8.0,50.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,220.0,8.0,27.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,213.0,8.0,36.0,5.0,3.0,16.0,4.0,50.0
0.5,0.4,0.7,0.8,219.0,8.0,38.0,6.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,220.0,8.0,37.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,221.0,8.0,37.0,2.0,1.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,225.0,8.0,34.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,215.0,8.0,35.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,230.0,8.0,37.0,2.0,1.0,12.0,3.0,50.0
