Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.6,0.8,0.45,189.0,2.0,33.0,4.0,1.0,9.0,2.0,50.0
0.5,0.6,0.8,0.45,199.0,2.0,39.0,7.0,1.0,10.0,3.0,50.0
0.5,0.6,0.8,0.45,202.0,2.0,41.0,4.0,2.0,13.0,3.0,50.0
0.5,0.6,0.8,0.45,171.0,2.0,37.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.45,189.0,2.0,38.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,217.0,0.0,33.0,2.0,1.0,3.0,1.0,50.0
0.5,0.6,0.9,0.45,212.0,0.0,17.0,4.0,3.0,20.0,6.0,50.0
0.5,0.6,0.9,0.45,209.0,0.0,30.0,2.0,1.0,3.0,2.0,50.0
0.5,0.6,0.9,0.45,201.0,0.0,25.0,4.0,2.0,10.0,3.0,50.0
0.5,0.6,0.9,0.45,203.0,0.0,34.0,7.0,1.0,4.0,1.0,50.0
0.5,0.6,0.9,0.45,203.0,0.0,22.0,6.0,2.0,10.0,3.0,50.0
0.5,0.6,0.9,0.45,212.0,0.0,22.0,4.0,3.0,24.0,7.0,50.0
0.5,0.6,0.9,0.45,197.0,0.0,23.0,3.0,1.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,204.0,0.0,26.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,198.0,0.0,27.0,4.0,1.0,2.0,1.0,50.0
0.5,0.6,0.9,0.45,205.0,0.0,27.0,3.0,1.0,2.0,1.0,50.0
0.5,0.6,0.9,0.45,203.0,0.0,24.0,3.0,1.0,2.0,1.0,50.0
0.5,0.6,0.9,0.45,214.0,0.0,26.0,2.0,1.0,11.0,3.0,50.0
0.5,0.6,0.9,0.45,198.0,0.0,26.0,4.0,2.0,9.0,2.0,50.0
0.5,0.6,0.9,0.45,200.0,0.0,26.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,221.0,0.0,28.0,4.0,2.0,12.0,3.0,50.0
0.5,0.6,0.9,0.45,208.0,0.0,26.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,210.0,0.0,25.0,5.0,3.0,27.0,7.0,50.0
0.5,0.6,0.9,0.45,202.0,0.0,32.0,2.0,1.0,10.0,3.0,50.0
0.5,0.6,0.9,0.45,222.0,0.0,20.0,4.0,1.0,3.0,1.0,50.0
0.5,0.6,0.9,0.45,189.0,0.0,24.0,3.0,1.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,192.0,0.0,35.0,1.0,1.0,3.0,1.0,50.0
0.5,0.6,0.9,0.45,213.0,0.0,28.0,3.0,2.0,15.0,4.0,50.0
0.5,0.6,0.9,0.45,198.0,0.0,20.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,196.0,0.0,25.0,4.0,1.0,8.0,2.0,50.0
0.5,0.6,0.9,0.45,208.0,0.0,24.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,179.0,0.0,29.0,4.0,2.0,13.0,4.0,50.0
0.5,0.6,0.9,0.45,212.0,0.0,26.0,4.0,1.0,3.0,1.0,50.0
0.5,0.6,0.9,0.45,213.0,0.0,27.0,3.0,1.0,12.0,3.0,50.0
0.5,0.6,0.9,0.45,184.0,0.0,28.0,4.0,1.0,1.0,1.0,50.0
0.5,0.6,0.9,0.45,204.0,0.0,22.0,4.0,2.0,8.0,2.0,50.0
0.5,0.6,0.9,0.45,203.0,0.0,27.0,3.0,2.0,12.0,3.0,50.0
0.5,0.6,0.9,0.45,203.0,0.0,32.0,3.0,1.0,4.0,1.0,50.0
0.5,0.6,0.9,0.45,213.0,0.0,20.0,3.0,1.0,6.0,2.0,50.0
0.5,0.6,0.9,0.45,194.0,0.0,21.0,0.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,182.0,0.0,22.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,204.0,0.0,30.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,202.0,0.0,22.0,4.0,1.0,10.0,3.0,50.0
0.5,0.6,0.9,0.45,213.0,0.0,30.0,3.0,1.0,7.0,2.0,50.0
0.5,0.6,0.9,0.45,213.0,0.0,25.0,4.0,2.0,8.0,2.0,50.0
0.5,0.6,0.9,0.45,197.0,0.0,23.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,212.0,0.0,30.0,4.0,1.0,2.0,1.0,50.0
0.5,0.6,0.9,0.45,203.0,0.0,31.0,6.0,4.0,15.0,5.0,50.0
0.5,0.6,0.9,0.45,194.0,0.0,31.0,3.0,1.0,9.0,2.0,50.0
0.5,0.6,0.9,0.45,216.0,0.0,25.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.9,0.45,207.0,0.0,20.0,2.0,1.0,12.0,3.0,50.0
0.5,0.6,0.9,0.45,207.0,0.0,27.0,6.0,4.0,31.0,8.0,50.0
0.5,0.6,0.9,0.45,206.0,0.0,26.0,4.0,2.0,8.0,2.0,50.0
0.5,0.6,0.9,0.45,199.0,0.0,25.0,4.0,1.0,6.0,2.0,50.0
0.5,0.6,0.9,0.45,202.0,0.0,28.0,6.0,3.0,16.0,5.0,50.0
0.5,0.6,0.4,0.5,57.0,1.0,24.0,2.0,1.0,13.0,3.0,33.0
0.5,0.6,0.4,0.5,171.0,1.0,56.0,4.0,3.0,6.0,2.0,50.0
0.5,0.6,0.4,0.5,159.0,1.0,53.0,3.0,1.0,3.0,1.0,50.0
0.5,0.6,0.4,0.5,154.0,1.0,60.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,174.0,1.0,57.0,4.0,2.0,21.0,6.0,50.0
0.5,0.6,0.4,0.5,160.0,1.0,65.0,3.0,2.0,15.0,4.0,50.0
0.5,0.6,0.4,0.5,162.0,1.0,54.0,2.0,1.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,169.0,1.0,66.0,5.0,2.0,21.0,5.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,59.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,169.0,1.0,58.0,3.0,1.0,8.0,2.0,50.0
0.5,0.6,0.4,0.5,155.0,1.0,58.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,165.0,1.0,63.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,160.0,1.0,56.0,5.0,1.0,5.0,1.0,50.0
0.5,0.6,0.4,0.5,160.0,1.0,54.0,2.0,1.0,7.0,2.0,50.0
0.5,0.6,0.4,0.5,172.0,1.0,69.0,4.0,2.0,10.0,4.0,50.0
0.5,0.6,0.4,0.5,176.0,1.0,61.0,3.0,3.0,20.0,5.0,50.0
0.5,0.6,0.4,0.5,168.0,1.0,63.0,6.0,1.0,8.0,2.0,50.0
0.5,0.6,0.4,0.5,171.0,1.0,57.0,8.0,4.0,17.0,4.0,50.0
0.5,0.6,0.4,0.5,166.0,1.0,59.0,2.0,1.0,3.0,1.0,50.0
0.5,0.6,0.4,0.5,170.0,1.0,58.0,5.0,2.0,17.0,5.0,50.0
0.5,0.6,0.4,0.5,166.0,1.0,61.0,5.0,1.0,5.0,1.0,50.0
0.5,0.6,0.4,0.5,163.0,1.0,63.0,7.0,3.0,14.0,5.0,50.0
0.5,0.6,0.4,0.5,154.0,1.0,52.0,2.0,1.0,8.0,3.0,50.0
0.5,0.6,0.4,0.5,166.0,1.0,63.0,1.0,1.0,9.0,3.0,50.0
0.5,0.6,0.4,0.5,166.0,1.0,61.0,4.0,2.0,9.0,4.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,60.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,157.0,1.0,60.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,162.0,1.0,65.0,6.0,1.0,3.0,1.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,58.0,5.0,1.0,9.0,2.0,50.0
0.5,0.6,0.4,0.5,169.0,1.0,62.0,5.0,2.0,9.0,2.0,50.0
0.5,0.6,0.4,0.5,159.0,1.0,64.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,60.0,5.0,2.0,10.0,3.0,50.0
0.5,0.6,0.4,0.5,163.0,1.0,60.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,65.0,6.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,167.0,1.0,57.0,6.0,2.0,12.0,3.0,50.0
0.5,0.6,0.4,0.5,155.0,1.0,66.0,3.0,1.0,3.0,1.0,50.0
0.5,0.6,0.4,0.5,159.0,1.0,64.0,3.0,1.0,8.0,2.0,50.0
0.5,0.6,0.4,0.5,156.0,1.0,53.0,5.0,2.0,14.0,5.0,50.0
0.5,0.6,0.4,0.5,175.0,1.0,61.0,3.0,2.0,15.0,4.0,50.0
0.5,0.6,0.4,0.5,152.0,1.0,57.0,3.0,1.0,4.0,1.0,50.0
0.5,0.6,0.4,0.5,146.0,1.0,55.0,3.0,3.0,20.0,7.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,57.0,3.0,1.0,4.0,1.0,50.0
0.5,0.6,0.4,0.5,156.0,1.0,61.0,2.0,1.0,2.0,1.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,60.0,3.0,3.0,10.0,3.0,50.0
0.5,0.6,0.4,0.5,59.0,1.0,27.0,1.0,0.0,0.0,0.0,26.0
0.5,0.6,0.4,0.5,166.0,1.0,59.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,163.0,1.0,61.0,8.0,2.0,9.0,3.0,50.0
0.5,0.6,0.4,0.5,166.0,1.0,55.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,164.0,1.0,63.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.4,0.5,155.0,1.0,58.0,2.0,1.0,4.0,1.0,50.0
0.5,0.6,0.5,0.5,180.0,1.0,58.0,2.0,1.0,9.0,2.0,50.0
0.5,0.6,0.5,0.5,175.0,1.0,54.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,176.0,1.0,55.0,3.0,1.0,3.0,1.0,50.0
0.5,0.6,0.5,0.5,177.0,1.0,58.0,4.0,2.0,13.0,4.0,50.0
0.5,0.6,0.5,0.5,168.0,1.0,55.0,4.0,1.0,9.0,2.0,50.0
0.5,0.6,0.5,0.5,172.0,1.0,48.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,169.0,1.0,55.0,3.0,2.0,10.0,2.0,50.0
0.5,0.6,0.5,0.5,171.0,1.0,55.0,5.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,176.0,1.0,56.0,3.0,1.0,5.0,2.0,50.0
0.5,0.6,0.5,0.5,178.0,1.0,56.0,5.0,1.0,9.0,2.0,50.0
0.5,0.6,0.5,0.5,175.0,1.0,53.0,5.0,1.0,7.0,2.0,50.0
0.5,0.6,0.5,0.5,177.0,1.0,50.0,3.0,2.0,12.0,4.0,50.0
0.5,0.6,0.5,0.5,176.0,1.0,60.0,4.0,3.0,19.0,5.0,50.0
0.5,0.6,0.5,0.5,175.0,1.0,52.0,5.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,162.0,1.0,55.0,5.0,3.0,16.0,4.0,50.0
0.5,0.6,0.5,0.5,174.0,1.0,51.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,162.0,1.0,47.0,4.0,3.0,13.0,4.0,50.0
0.5,0.6,0.5,0.5,145.0,1.0,55.0,0.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,175.0,1.0,51.0,2.0,1.0,3.0,1.0,50.0
0.5,0.6,0.5,0.5,175.0,1.0,62.0,9.0,2.0,8.0,2.0,50.0
0.5,0.6,0.5,0.5,173.0,1.0,53.0,3.0,1.0,7.0,2.0,50.0
0.5,0.6,0.5,0.5,170.0,1.0,58.0,2.0,1.0,10.0,2.0,50.0
0.5,0.6,0.5,0.5,168.0,1.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,171.0,1.0,55.0,4.0,1.0,10.0,3.0,50.0
0.5,0.6,0.5,0.5,161.0,1.0,56.0,3.0,1.0,7.0,2.0,50.0
0.5,0.6,0.5,0.5,174.0,1.0,48.0,3.0,1.0,3.0,1.0,50.0
0.5,0.6,0.5,0.5,178.0,1.0,53.0,5.0,1.0,6.0,2.0,50.0
0.5,0.6,0.5,0.5,165.0,1.0,61.0,2.0,1.0,5.0,2.0,50.0
0.5,0.6,0.5,0.5,176.0,1.0,53.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,161.0,1.0,54.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,179.0,1.0,53.0,5.0,2.0,18.0,4.0,50.0
0.5,0.6,0.5,0.5,166.0,1.0,53.0,1.0,1.0,7.0,2.0,50.0
0.5,0.6,0.5,0.5,147.0,1.0,51.0,0.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,174.0,1.0,56.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,173.0,1.0,56.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,160.0,1.0,55.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,177.0,1.0,52.0,4.0,1.0,9.0,3.0,50.0
0.5,0.6,0.5,0.5,165.0,1.0,51.0,5.0,2.0,16.0,4.0,50.0
0.5,0.6,0.5,0.5,175.0,1.0,49.0,5.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,164.0,1.0,62.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,179.0,1.0,56.0,6.0,1.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.6,0.5,0.5,175.0,1.0,55.0,5.0,2.0,8.0,3.0,50.0
0.5,0.6,0.5,0.5,172.0,1.0,57.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,162.0,1.0,52.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,172.0,1.0,60.0,3.0,1.0,8.0,2.0,50.0
0.5,0.6,0.5,0.5,174.0,1.0,55.0,5.0,3.0,18.0,7.0,50.0
0.5,0.6,0.5,0.5,177.0,1.0,52.0,3.0,1.0,7.0,2.0,50.0
0.5,0.6,0.5,0.5,174.0,1.0,58.0,0.0,0.0,0.0,0.0,50.0
0.5,0.6,0.5,0.5,166.0,1.0,57.0,3.0,1.0,10.0,3.0,50.0
0.5,0.6,0.6,0.5,173.0,0.0,52.0,3.0,1.0,1.0,1.0,50.0
0.5,0.6,0.6,0.5,173.0,0.0,49.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,155.0,0.0,53.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,52.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,155.0,0.0,47.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,172.0,0.0,48.0,3.0,2.0,18.0,5.0,50.0
0.5,0.6,0.6,0.5,172.0,0.0,43.0,3.0,1.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,170.0,0.0,48.0,5.0,3.0,25.0,8.0,50.0
0.5,0.6,0.6,0.5,175.0,0.0,48.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,179.0,0.0,49.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,170.0,0.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,166.0,0.0,45.0,5.0,1.0,8.0,2.0,50.0
0.5,0.6,0.6,0.5,172.0,0.0,46.0,5.0,1.0,6.0,2.0,50.0
0.5,0.6,0.6,0.5,178.0,0.0,52.0,5.0,1.0,10.0,3.0,50.0
0.5,0.6,0.6,0.5,162.0,0.0,49.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,182.0,0.0,54.0,3.0,1.0,6.0,2.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,48.0,5.0,1.0,8.0,2.0,50.0
0.5,0.6,0.6,0.5,176.0,0.0,52.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,177.0,0.0,47.0,2.0,1.0,3.0,1.0,50.0
0.5,0.6,0.6,0.5,175.0,0.0,55.0,3.0,1.0,3.0,1.0,50.0
0.5,0.6,0.6,0.5,168.0,0.0,48.0,0.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,174.0,0.0,49.0,2.0,1.0,6.0,2.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,54.0,4.0,3.0,20.0,5.0,50.0
0.5,0.6,0.6,0.5,160.0,0.0,50.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,172.0,0.0,46.0,6.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,176.0,0.0,50.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,178.0,0.0,46.0,1.0,1.0,9.0,3.0,50.0
0.5,0.6,0.6,0.5,175.0,0.0,50.0,4.0,2.0,8.0,2.0,50.0
0.5,0.6,0.6,0.5,182.0,0.0,49.0,5.0,2.0,19.0,5.0,50.0
0.5,0.6,0.6,0.5,170.0,0.0,49.0,3.0,1.0,4.0,1.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,52.0,5.0,2.0,14.0,4.0,50.0
0.5,0.6,0.6,0.5,164.0,0.0,44.0,4.0,1.0,8.0,2.0,50.0
0.5,0.6,0.6,0.5,178.0,0.0,53.0,3.0,1.0,2.0,1.0,50.0
0.5,0.6,0.6,0.5,178.0,0.0,56.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,171.0,0.0,49.0,7.0,1.0,5.0,2.0,50.0
0.5,0.6,0.6,0.5,175.0,0.0,49.0,4.0,1.0,3.0,1.0,50.0
0.5,0.6,0.6,0.5,177.0,0.0,50.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,166.0,0.0,49.0,4.0,2.0,20.0,5.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,54.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,183.0,0.0,52.0,4.0,2.0,12.0,4.0,50.0
0.5,0.6,0.6,0.5,178.0,0.0,49.0,5.0,2.0,12.0,3.0,50.0
0.5,0.6,0.6,0.5,163.0,0.0,53.0,7.0,2.0,19.0,5.0,50.0
0.5,0.6,0.6,0.5,171.0,0.0,46.0,4.0,1.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,179.0,0.0,51.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,49.0,5.0,2.0,9.0,2.0,50.0
0.5,0.6,0.6,0.5,179.0,0.0,53.0,0.0,0.0,0.0,0.0,50.0
0.5,0.6,0.6,0.5,164.0,0.0,48.0,7.0,2.0,13.0,4.0,50.0
0.5,0.6,0.6,0.5,175.0,0.0,52.0,4.0,2.0,7.0,2.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,45.0,1.0,1.0,12.0,3.0,50.0
0.5,0.6,0.6,0.5,180.0,0.0,43.0,5.0,2.0,16.0,4.0,50.0
0.5,0.6,0.7,0.5,184.0,0.0,48.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,201.0,0.0,45.0,7.0,4.0,30.0,10.0,50.0
0.5,0.6,0.7,0.5,188.0,0.0,37.0,4.0,3.0,19.0,6.0,50.0
0.5,0.6,0.7,0.5,179.0,0.0,46.0,4.0,1.0,5.0,1.0,50.0
0.5,0.6,0.7,0.5,180.0,0.0,44.0,7.0,1.0,8.0,2.0,50.0
0.5,0.6,0.7,0.5,196.0,0.0,46.0,6.0,4.0,35.0,10.0,50.0
0.5,0.6,0.7,0.5,188.0,0.0,44.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,185.0,0.0,50.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,176.0,0.0,45.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,189.0,0.0,44.0,2.0,1.0,3.0,1.0,50.0
0.5,0.6,0.7,0.5,196.0,0.0,48.0,3.0,1.0,9.0,3.0,50.0
0.5,0.6,0.7,0.5,187.0,0.0,42.0,7.0,3.0,26.0,6.0,50.0
0.5,0.6,0.7,0.5,196.0,0.0,45.0,5.0,2.0,20.0,5.0,50.0
0.5,0.6,0.7,0.5,186.0,0.0,46.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,171.0,0.0,37.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,190.0,0.0,45.0,3.0,1.0,6.0,2.0,50.0
0.5,0.6,0.7,0.5,169.0,0.0,46.0,5.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,198.0,0.0,44.0,5.0,1.0,10.0,3.0,50.0
0.5,0.6,0.7,0.5,5.0,0.0,5.0,1.0,0.0,0.0,0.0,12.0
0.5,0.6,0.7,0.5,181.0,0.0,41.0,5.0,1.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,176.0,0.0,33.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,190.0,0.0,45.0,4.0,1.0,11.0,3.0,50.0
0.5,0.6,0.7,0.5,185.0,0.0,47.0,5.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,194.0,0.0,46.0,4.0,1.0,4.0,1.0,50.0
0.5,0.6,0.7,0.5,185.0,0.0,44.0,2.0,1.0,3.0,1.0,50.0
0.5,0.6,0.7,0.5,192.0,0.0,47.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,192.0,0.0,45.0,1.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,176.0,0.0,43.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,201.0,0.0,44.0,3.0,2.0,17.0,5.0,50.0
0.5,0.6,0.7,0.5,192.0,0.0,43.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,184.0,0.0,38.0,3.0,1.0,11.0,3.0,50.0
0.5,0.6,0.7,0.5,195.0,0.0,44.0,2.0,2.0,10.0,3.0,50.0
0.5,0.6,0.7,0.5,177.0,0.0,46.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,193.0,0.0,45.0,5.0,2.0,15.0,4.0,50.0
0.5,0.6,0.7,0.5,184.0,0.0,47.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,196.0,0.0,41.0,6.0,3.0,26.0,7.0,50.0
0.5,0.6,0.7,0.5,183.0,0.0,46.0,1.0,1.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,187.0,0.0,35.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,181.0,0.0,49.0,4.0,1.0,6.0,2.0,50.0
0.5,0.6,0.7,0.5,180.0,0.0,52.0,5.0,1.0,6.0,2.0,50.0
0.5,0.6,0.7,0.5,177.0,0.0,47.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.7,0.5,181.0,0.0,46.0,3.0,1.0,5.0,1.0,50.0
0.5,0.6,0.7,0.5,195.0,0.0,42.0,6.0,2.0,6.0,2.0,50.0
0.5,0.6,0.7,0.5,198.0,0.0,41.0,3.0,1.0,13.0,3.0,50.0
0.5,0.6,0.7,0.5,186.0,0.0,46.0,4.0,1.0,5.0,2.0,50.0
0.5,0.6,0.7,0.5,184.0,0.0,45.0,3.0,2.0,6.0,2.0,50.0
0.5,0.6,0.7,0.5,196.0,0.0,44.0,3.0,1.0,3.0,1.0,50.0
0.5,0.6,0.7,0.5,184.0,0.0,43.0,5.0,1.0,7.0,2.0,50.0
0.5,0.6,0.7,0.5,192.0,0.0,43.0,5.0,1.0,12.0,3.0,50.0
0.5,0.6,0.7,0.5,186.0,0.0,47.0,3.0,2.0,15.0,4.0,50.0
0.5,0.6,0.8,0.5,210.0,2.0,35.0,5.0,2.0,18.0,5.0,50.0
0.5,0.6,0.8,0.5,195.0,2.0,37.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,197.0,2.0,38.0,4.0,2.0,15.0,5.0,50.0
0.5,0.6,0.8,0.5,199.0,2.0,37.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,214.0,2.0,36.0,4.0,3.0,26.0,7.0,50.0
0.5,0.6,0.8,0.5,199.0,2.0,36.0,4.0,1.0,9.0,2.0,50.0
0.5,0.6,0.8,0.5,204.0,2.0,38.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,186.0,2.0,33.0,3.0,1.0,4.0,1.0,50.0
0.5,0.6,0.8,0.5,195.0,2.0,31.0,0.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,198.0,2.0,32.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,212.0,2.0,37.0,1.0,1.0,8.0,2.0,50.0
0.5,0.6,0.8,0.5,193.0,2.0,33.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,200.0,2.0,37.0,3.0,1.0,5.0,1.0,50.0
0.5,0.6,0.8,0.5,201.0,2.0,32.0,6.0,2.0,15.0,4.0,50.0
0.5,0.6,0.8,0.5,193.0,2.0,35.0,2.0,1.0,8.0,2.0,50.0
0.5,0.6,0.8,0.5,203.0,2.0,36.0,8.0,2.0,14.0,4.0,50.0
0.5,0.6,0.8,0.5,195.0,2.0,33.0,5.0,1.0,6.0,2.0,50.0
0.5,0.6,0.8,0.5,197.0,2.0,38.0,2.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,207.0,2.0,37.0,3.0,1.0,8.0,2.0,50.0
0.5,0.6,0.8,0.5,190.0,2.0,39.0,3.0,1.0,8.0,2.0,50.0
0.5,0.6,0.8,0.5,196.0,2.0,35.0,1.0,1.0,6.0,2.0,50.0
0.5,0.6,0.8,0.5,206.0,2.0,37.0,6.0,3.0,14.0,4.0,50.0
0.5,0.6,0.8,0.5,177.0,2.0,37.0,5.0,2.0,15.0,4.0,50.0
0.5,0.6,0.8,0.5,195.0,2.0,29.0,5.0,2.0,11.0,3.0,50.0
0.5,0.6,0.8,0.5,212.0,2.0,38.0,5.0,2.0,17.0,5.0,50.0
0.5,0.6,0.8,0.5,199.0,2.0,35.0,6.0,2.0,16.0,4.0,50.0
0.5,0.6,0.8,0.5,187.0,2.0,31.0,3.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,197.0,2.0,31.0,5.0,3.0,22.0,6.0,50.0
0.5,0.6,0.8,0.5,198.0,2.0,35.0,4.0,3.0,12.0,3.0,50.0
0.5,0.6,0.8,0.5,197.0,2.0,38.0,4.0,0.0,0.0,0.0,50.0
0.5,0.6,0.8,0.5,204.0,2.0,33.0,5.0,2.0,10.0,3.0,50.0
0.5,0.6,0.8,0.5,192.0,2.0,33.0,6.0,1.0,3.0,1.0,50.0
0.5,0.6,0.8,0.5,195.0,2.0,30.0,6.0,1.0,3.0,1.0,50.0
0.5,0.6,0.8,0.5,185.0,2.0,36.0,4.0,1.0,3.0,1.0,50.0
0.5,0.6,0.8,0.5,162.0,2.0,32.0,4.0,2.0,6.0,3.0,50.0
