Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.2,0.9,0.35,2665.0,0.0,271.0,8.0,22.0,116.0,30.0,50.0
0.5,0.2,0.4,0.4,2333.0,0.0,656.0,8.0,38.0,298.0,65.0,50.0
0.5,0.2,0.4,0.4,2150.0,0.0,819.0,6.0,23.0,132.0,34.0,50.0
0.5,0.2,0.4,0.4,2248.0,0.0,729.0,5.0,23.0,197.0,46.0,50.0
0.5,0.2,0.4,0.4,2254.0,0.0,789.0,8.0,27.0,191.0,44.0,50.0
0.5,0.2,0.4,0.4,2305.0,0.0,778.0,7.0,34.0,302.0,65.0,50.0
0.5,0.2,0.4,0.4,2197.0,0.0,744.0,8.0,29.0,219.0,50.0,50.0
0.5,0.2,0.4,0.4,2146.0,0.0,735.0,4.0,14.0,82.0,23.0,50.0
0.5,0.2,0.4,0.4,2296.0,0.0,757.0,9.0,37.0,280.0,64.0,50.0
0.5,0.2,0.4,0.4,2166.0,0.0,774.0,7.0,31.0,160.0,43.0,50.0
0.5,0.2,0.4,0.4,2253.0,0.0,783.0,8.0,31.0,199.0,43.0,50.0
0.5,0.2,0.5,0.4,2395.0,0.0,604.0,8.0,35.0,224.0,58.0,50.0
0.5,0.2,0.5,0.4,2298.0,0.0,671.0,8.0,43.0,276.0,70.0,50.0
0.5,0.2,0.5,0.4,2195.0,0.0,700.0,5.0,24.0,150.0,34.0,50.0
0.5,0.2,0.5,0.4,2215.0,0.0,676.0,6.0,20.0,127.0,31.0,50.0
0.5,0.2,0.5,0.4,2339.0,0.0,673.0,4.0,21.0,167.0,37.0,50.0
0.5,0.2,0.5,0.4,2253.0,0.0,726.0,6.0,18.0,131.0,30.0,50.0
0.5,0.2,0.5,0.4,2309.0,0.0,637.0,7.0,25.0,146.0,41.0,50.0
0.5,0.2,0.5,0.4,2287.0,0.0,726.0,9.0,36.0,202.0,52.0,50.0
0.5,0.2,0.5,0.4,2347.0,0.0,660.0,5.0,22.0,151.0,41.0,50.0
0.5,0.2,0.5,0.4,2230.0,0.0,725.0,8.0,40.0,274.0,70.0,50.0
0.5,0.2,0.6,0.4,2308.0,0.0,566.0,7.0,30.0,191.0,43.0,50.0
0.5,0.2,0.6,0.4,2469.0,0.0,583.0,7.0,33.0,187.0,49.0,50.0
0.5,0.2,0.6,0.4,2436.0,0.0,606.0,7.0,26.0,210.0,49.0,50.0
0.5,0.2,0.6,0.4,2411.0,0.0,663.0,6.0,24.0,136.0,35.0,50.0
0.5,0.2,0.6,0.4,2305.0,0.0,561.0,7.0,33.0,228.0,52.0,50.0
0.5,0.2,0.6,0.4,2423.0,0.0,580.0,2.0,7.0,69.0,14.0,50.0
0.5,0.2,0.6,0.4,2400.0,0.0,637.0,6.0,28.0,201.0,45.0,50.0
0.5,0.2,0.6,0.4,2387.0,0.0,620.0,8.0,37.0,211.0,54.0,50.0
0.5,0.2,0.6,0.4,2395.0,0.0,624.0,3.0,14.0,149.0,32.0,50.0
0.5,0.2,0.6,0.4,2417.0,0.0,599.0,3.0,9.0,75.0,14.0,50.0
0.5,0.2,0.7,0.4,2616.0,0.0,468.0,5.0,23.0,155.0,34.0,50.0
0.5,0.2,0.7,0.4,2411.0,0.0,481.0,7.0,31.0,250.0,52.0,50.0
0.5,0.2,0.7,0.4,2537.0,0.0,511.0,8.0,32.0,178.0,41.0,50.0
0.5,0.2,0.7,0.4,2510.0,0.0,508.0,8.0,30.0,210.0,52.0,50.0
0.5,0.2,0.7,0.4,2574.0,0.0,512.0,7.0,33.0,231.0,56.0,50.0
0.5,0.2,0.7,0.4,2560.0,0.0,572.0,6.0,27.0,242.0,51.0,50.0
0.5,0.2,0.7,0.4,2660.0,0.0,531.0,6.0,28.0,212.0,51.0,50.0
0.5,0.2,0.7,0.4,2562.0,0.0,568.0,5.0,15.0,114.0,30.0,50.0
0.5,0.2,0.7,0.4,2634.0,0.0,537.0,6.0,19.0,174.0,36.0,50.0
0.5,0.2,0.7,0.4,2196.0,0.0,485.0,6.0,20.0,175.0,38.0,50.0
0.5,0.2,0.8,0.4,2940.0,0.0,378.0,6.0,22.0,140.0,31.0,50.0
0.5,0.2,0.8,0.4,2562.0,0.0,401.0,6.0,23.0,158.0,40.0,50.0
0.5,0.2,0.8,0.4,2635.0,0.0,393.0,1.0,3.0,14.0,4.0,50.0
0.5,0.2,0.8,0.4,2655.0,0.0,420.0,9.0,38.0,267.0,64.0,50.0
0.5,0.2,0.8,0.4,2650.0,0.0,437.0,6.0,24.0,114.0,32.0,50.0
0.5,0.2,0.8,0.4,2816.0,0.0,430.0,7.0,34.0,268.0,65.0,50.0
0.5,0.2,0.8,0.4,2256.0,0.0,390.0,0.0,0.0,0.0,0.0,50.0
0.5,0.2,0.8,0.4,2632.0,0.0,396.0,5.0,18.0,122.0,32.0,50.0
0.5,0.2,0.8,0.4,2290.0,0.0,325.0,6.0,26.0,217.0,44.0,50.0
0.5,0.2,0.8,0.4,2774.0,0.0,455.0,6.0,21.0,118.0,26.0,50.0
0.5,0.2,0.9,0.4,3262.0,0.0,178.0,5.0,23.0,150.0,36.0,50.0
0.5,0.2,0.9,0.4,2723.0,0.0,292.0,4.0,15.0,107.0,25.0,50.0
0.5,0.2,0.9,0.4,2882.0,0.0,296.0,5.0,18.0,95.0,22.0,50.0
0.5,0.2,0.9,0.4,3041.0,0.0,289.0,5.0,22.0,160.0,37.0,50.0
0.5,0.2,0.9,0.4,3021.0,0.0,285.0,7.0,30.0,232.0,58.0,50.0
0.5,0.2,0.9,0.4,3092.0,0.0,285.0,6.0,28.0,153.0,42.0,50.0
0.5,0.2,0.9,0.4,3025.0,0.0,285.0,9.0,37.0,185.0,48.0,50.0
0.5,0.2,0.9,0.4,3021.0,0.0,273.0,2.0,11.0,56.0,14.0,50.0
0.5,0.2,0.9,0.4,3071.0,0.0,320.0,5.0,19.0,110.0,27.0,50.0
0.5,0.2,0.9,0.4,3004.0,0.0,287.0,5.0,21.0,143.0,35.0,50.0
0.5,0.2,0.4,0.45,2398.0,0.0,719.0,7.0,29.0,204.0,54.0,50.0
0.5,0.2,0.4,0.45,2296.0,0.0,798.0,7.0,29.0,173.0,41.0,50.0
0.5,0.2,0.4,0.45,2399.0,0.0,820.0,5.0,16.0,102.0,21.0,50.0
0.5,0.2,0.4,0.45,2289.0,0.0,752.0,4.0,19.0,118.0,27.0,50.0
0.5,0.2,0.4,0.45,2334.0,0.0,794.0,3.0,15.0,76.0,20.0,50.0
0.5,0.2,0.4,0.45,2395.0,0.0,797.0,4.0,15.0,92.0,21.0,50.0
0.5,0.2,0.4,0.45,2314.0,0.0,737.0,6.0,20.0,151.0,36.0,50.0
0.5,0.2,0.4,0.45,2293.0,0.0,753.0,4.0,11.0,74.0,16.0,50.0
0.5,0.2,0.4,0.45,2363.0,0.0,802.0,8.0,32.0,251.0,57.0,50.0
0.5,0.2,0.4,0.45,2157.0,0.0,662.0,9.0,31.0,169.0,47.0,50.0
0.5,0.2,0.5,0.45,2506.0,0.0,596.0,4.0,20.0,138.0,33.0,50.0
0.5,0.2,0.5,0.45,2352.0,0.0,732.0,7.0,26.0,136.0,37.0,50.0
0.5,0.2,0.5,0.45,2276.0,0.0,636.0,6.0,22.0,121.0,35.0,50.0
0.5,0.2,0.5,0.45,2443.0,0.0,695.0,7.0,24.0,169.0,41.0,50.0
0.5,0.2,0.5,0.45,2285.0,0.0,694.0,6.0,21.0,119.0,31.0,50.0
0.5,0.2,0.5,0.45,2406.0,0.0,711.0,4.0,10.0,113.0,22.0,50.0
0.5,0.2,0.5,0.45,2410.0,0.0,698.0,6.0,23.0,159.0,35.0,50.0
0.5,0.2,0.5,0.45,2425.0,0.0,678.0,5.0,19.0,152.0,37.0,50.0
0.5,0.2,0.5,0.45,2478.0,0.0,694.0,7.0,22.0,188.0,43.0,50.0
0.5,0.2,0.5,0.45,2500.0,0.0,721.0,9.0,39.0,260.0,58.0,50.0
0.5,0.2,0.6,0.45,2661.0,0.0,586.0,3.0,10.0,83.0,20.0,50.0
0.5,0.2,0.6,0.45,2611.0,0.0,618.0,7.0,26.0,209.0,47.0,50.0
0.5,0.2,0.6,0.45,2592.0,0.0,636.0,6.0,32.0,202.0,47.0,50.0
0.5,0.2,0.6,0.45,2519.0,0.0,635.0,7.0,28.0,177.0,48.0,50.0
0.5,0.2,0.6,0.45,2557.0,0.0,622.0,1.0,6.0,48.0,10.0,50.0
0.5,0.2,0.6,0.45,2562.0,0.0,643.0,4.0,20.0,160.0,42.0,50.0
0.5,0.2,0.6,0.45,2478.0,0.0,593.0,6.0,21.0,117.0,30.0,50.0
0.5,0.2,0.6,0.45,2582.0,0.0,603.0,5.0,23.0,195.0,42.0,50.0
0.5,0.2,0.6,0.45,2501.0,0.0,672.0,8.0,30.0,215.0,52.0,50.0
0.5,0.2,0.6,0.45,2557.0,0.0,595.0,6.0,22.0,160.0,37.0,50.0
0.5,0.2,0.7,0.45,2922.0,0.0,490.0,5.0,23.0,130.0,30.0,50.0
0.5,0.2,0.7,0.45,2784.0,0.0,577.0,4.0,10.0,125.0,28.0,50.0
0.5,0.2,0.7,0.45,2683.0,0.0,529.0,5.0,18.0,129.0,28.0,50.0
0.5,0.2,0.7,0.45,2722.0,0.0,571.0,7.0,23.0,149.0,38.0,50.0
0.5,0.2,0.7,0.45,2727.0,0.0,532.0,7.0,32.0,210.0,51.0,50.0
0.5,0.2,0.7,0.45,2659.0,0.0,499.0,8.0,40.0,285.0,62.0,50.0
0.5,0.2,0.7,0.45,2764.0,0.0,567.0,8.0,38.0,254.0,58.0,50.0
0.5,0.2,0.7,0.45,2676.0,0.0,580.0,7.0,31.0,220.0,53.0,50.0
0.5,0.2,0.7,0.45,2749.0,0.0,519.0,7.0,25.0,171.0,42.0,50.0
0.5,0.2,0.7,0.45,2649.0,0.0,549.0,5.0,18.0,103.0,25.0,50.0
0.5,0.2,0.8,0.45,3142.0,0.0,383.0,6.0,28.0,185.0,46.0,50.0
0.5,0.2,0.8,0.45,2874.0,0.0,423.0,7.0,24.0,171.0,37.0,50.0
0.5,0.2,0.8,0.45,2919.0,0.0,434.0,8.0,33.0,222.0,52.0,50.0
0.5,0.2,0.8,0.45,2773.0,0.0,421.0,8.0,29.0,204.0,45.0,50.0
0.5,0.2,0.8,0.45,2913.0,0.0,421.0,2.0,10.0,81.0,19.0,50.0
0.5,0.2,0.8,0.45,2913.0,0.0,433.0,6.0,20.0,166.0,33.0,50.0
0.5,0.2,0.8,0.45,2966.0,0.0,442.0,10.0,46.0,290.0,70.0,50.0
0.5,0.2,0.8,0.45,2950.0,0.0,434.0,5.0,24.0,178.0,40.0,50.0
0.5,0.2,0.8,0.45,2942.0,0.0,439.0,6.0,20.0,130.0,30.0,50.0
0.5,0.2,0.8,0.45,2842.0,0.0,432.0,5.0,21.0,142.0,37.0,50.0
0.5,0.2,0.9,0.45,3183.0,0.0,119.0,7.0,24.0,175.0,40.0,50.0
0.5,0.2,0.9,0.45,2967.0,0.0,303.0,4.0,20.0,124.0,34.0,50.0
0.5,0.2,0.9,0.45,3061.0,0.0,276.0,9.0,32.0,251.0,58.0,50.0
0.5,0.2,0.9,0.45,3150.0,0.0,279.0,6.0,25.0,196.0,48.0,50.0
0.5,0.2,0.9,0.45,3151.0,0.0,268.0,8.0,33.0,253.0,56.0,50.0
0.5,0.2,0.9,0.45,3061.0,0.0,302.0,5.0,17.0,133.0,33.0,50.0
0.5,0.2,0.9,0.45,3225.0,0.0,289.0,7.0,30.0,280.0,59.0,50.0
0.5,0.2,0.9,0.45,3148.0,0.0,282.0,5.0,18.0,89.0,28.0,50.0
0.5,0.2,0.9,0.45,3199.0,0.0,262.0,4.0,7.0,27.0,8.0,50.0
0.5,0.2,0.9,0.45,3163.0,0.0,291.0,7.0,26.0,192.0,44.0,50.0
0.5,0.2,0.4,0.5,2570.0,0.0,728.0,8.0,34.0,231.0,57.0,50.0
0.5,0.2,0.4,0.5,2485.0,0.0,791.0,9.0,37.0,213.0,59.0,50.0
0.5,0.2,0.4,0.5,2460.0,0.0,806.0,5.0,19.0,145.0,32.0,50.0
0.5,0.2,0.4,0.5,2406.0,0.0,788.0,6.0,26.0,140.0,29.0,50.0
0.5,0.2,0.4,0.5,2470.0,0.0,812.0,2.0,8.0,65.0,13.0,50.0
0.5,0.2,0.4,0.5,2403.0,0.0,796.0,4.0,19.0,143.0,34.0,50.0
0.5,0.2,0.4,0.5,2501.0,0.0,799.0,5.0,24.0,186.0,44.0,50.0
0.5,0.2,0.4,0.5,2434.0,0.0,800.0,5.0,18.0,116.0,27.0,50.0
0.5,0.2,0.4,0.5,2500.0,0.0,806.0,6.0,29.0,166.0,45.0,50.0
0.5,0.2,0.4,0.5,2420.0,0.0,780.0,5.0,19.0,121.0,30.0,50.0
0.5,0.2,0.5,0.5,2721.0,0.0,623.0,5.0,21.0,173.0,38.0,50.0
0.5,0.2,0.5,0.5,2525.0,0.0,741.0,6.0,29.0,234.0,58.0,50.0
0.5,0.2,0.5,0.5,2581.0,0.0,706.0,9.0,33.0,244.0,55.0,50.0
0.5,0.2,0.5,0.5,2572.0,0.0,767.0,7.0,31.0,192.0,42.0,50.0
0.5,0.2,0.5,0.5,2639.0,0.0,712.0,5.0,22.0,118.0,36.0,50.0
0.5,0.2,0.5,0.5,2521.0,0.0,733.0,5.0,15.0,73.0,23.0,50.0
0.5,0.2,0.5,0.5,2436.0,0.0,731.0,1.0,4.0,31.0,7.0,50.0
0.5,0.2,0.5,0.5,2633.0,0.0,709.0,7.0,29.0,212.0,49.0,50.0
0.5,0.2,0.5,0.5,2610.0,0.0,742.0,9.0,22.0,169.0,33.0,50.0
0.5,0.2,0.5,0.5,2497.0,0.0,745.0,6.0,22.0,119.0,29.0,50.0
0.5,0.2,0.6,0.5,2796.0,0.0,614.0,6.0,21.0,130.0,31.0,50.0
0.5,0.2,0.6,0.5,2716.0,0.0,623.0,5.0,22.0,148.0,37.0,50.0
0.5,0.2,0.6,0.5,2689.0,0.0,602.0,9.0,44.0,388.0,84.0,50.0
0.5,0.2,0.6,0.5,2631.0,0.0,625.0,5.0,23.0,162.0,40.0,50.0
0.5,0.2,0.6,0.5,2622.0,0.0,652.0,7.0,29.0,204.0,51.0,50.0
0.5,0.2,0.6,0.5,2770.0,0.0,647.0,5.0,20.0,134.0,31.0,50.0
0.5,0.2,0.6,0.5,2715.0,0.0,636.0,5.0,21.0,133.0,35.0,50.0
0.5,0.2,0.6,0.5,2617.0,0.0,645.0,5.0,18.0,119.0,25.0,50.0
0.5,0.2,0.6,0.5,2687.0,0.0,650.0,8.0,19.0,174.0,38.0,50.0
0.5,0.2,0.6,0.5,2775.0,0.0,646.0,8.0,27.0,147.0,35.0,50.0
0.5,0.2,0.7,0.5,3001.0,0.0,461.0,5.0,25.0,138.0,32.0,50.0
0.5,0.2,0.7,0.5,2889.0,0.0,538.0,6.0,24.0,183.0,40.0,50.0
0.5,0.2,0.7,0.5,2902.0,0.0,559.0,7.0,27.0,162.0,36.0,50.0
0.5,0.2,0.7,0.5,2749.0,0.0,568.0,6.0,26.0,220.0,51.0,50.0
0.5,0.2,0.7,0.5,2853.0,0.0,539.0,9.0,41.0,307.0,67.0,50.0
0.5,0.2,0.7,0.5,2921.0,0.0,545.0,9.0,29.0,203.0,47.0,50.0
0.5,0.2,0.7,0.5,2845.0,0.0,540.0,9.0,40.0,308.0,66.0,50.0
0.5,0.2,0.7,0.5,2862.0,0.0,546.0,5.0,16.0,117.0,30.0,50.0
0.5,0.2,0.7,0.5,2860.0,0.0,538.0,8.0,27.0,223.0,53.0,50.0
0.5,0.2,0.7,0.5,2741.0,0.0,523.0,7.0,24.0,153.0,39.0,50.0
0.5,0.2,0.8,0.5,3203.0,0.0,358.0,5.0,18.0,89.0,27.0,50.0
0.5,0.2,0.8,0.5,3095.0,0.0,400.0,7.0,23.0,161.0,40.0,50.0
0.5,0.2,0.8,0.5,2999.0,0.0,438.0,7.0,23.0,118.0,31.0,50.0
0.5,0.2,0.8,0.5,2844.0,0.0,402.0,5.0,14.0,120.0,30.0,50.0
0.5,0.2,0.8,0.5,2939.0,0.0,418.0,4.0,15.0,103.0,24.0,50.0
0.5,0.2,0.8,0.5,3046.0,0.0,455.0,7.0,30.0,213.0,51.0,50.0
0.5,0.2,0.8,0.5,2984.0,0.0,408.0,5.0,23.0,165.0,37.0,50.0
0.5,0.2,0.8,0.5,3075.0,0.0,417.0,8.0,30.0,226.0,50.0,50.0
0.5,0.2,0.8,0.5,3010.0,0.0,448.0,5.0,17.0,105.0,24.0,50.0
0.5,0.2,0.8,0.5,2977.0,0.0,404.0,8.0,39.0,253.0,56.0,50.0
0.5,0.2,0.9,0.5,3647.0,0.0,152.0,4.0,18.0,91.0,24.0,50.0
0.5,0.2,0.9,0.5,3271.0,0.0,317.0,5.0,21.0,171.0,34.0,50.0
0.5,0.2,0.9,0.5,3342.0,0.0,255.0,7.0,33.0,360.0,72.0,50.0
0.5,0.2,0.9,0.5,3379.0,0.0,298.0,5.0,23.0,166.0,40.0,50.0
0.5,0.2,0.9,0.5,3428.0,0.0,261.0,5.0,20.0,120.0,27.0,50.0
0.5,0.2,0.9,0.5,3350.0,0.0,279.0,6.0,21.0,164.0,36.0,50.0
0.5,0.2,0.9,0.5,3424.0,0.0,274.0,6.0,25.0,193.0,46.0,50.0
0.5,0.2,0.9,0.5,3329.0,0.0,294.0,5.0,14.0,145.0,29.0,50.0
0.5,0.2,0.9,0.5,3472.0,0.0,272.0,2.0,10.0,51.0,14.0,50.0
0.5,0.2,0.9,0.5,3203.0,0.0,275.0,3.0,13.0,125.0,23.0,50.0
0.5,0.3,0.4,0.01,29.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.01,27.0,0.0,27.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.01,272.0,0.0,215.0,9.0,30.0,264.0,60.0,50.0
0.5,0.3,0.4,0.01,235.0,0.0,212.0,7.0,31.0,217.0,47.0,49.0
0.5,0.3,0.4,0.01,21.0,0.0,21.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.01,31.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.01,36.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.01,28.0,0.0,28.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.01,70.0,0.0,70.0,1.0,3.0,46.0,10.0,13.0
0.5,0.3,0.4,0.01,37.0,0.0,37.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.01,68.0,0.0,68.0,1.0,6.0,35.0,9.0,13.0
0.5,0.3,0.5,0.01,41.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.01,73.0,0.0,73.0,2.0,7.0,53.0,13.0,21.0
0.5,0.3,0.5,0.01,56.0,0.0,56.0,1.0,2.0,7.0,2.0,13.0
0.5,0.3,0.5,0.01,341.0,0.0,299.0,9.0,49.0,321.0,76.0,49.0
0.5,0.3,0.5,0.01,36.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.01,27.0,0.0,27.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.01,28.0,0.0,28.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.01,26.0,0.0,26.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.01,134.0,0.0,122.0,5.0,22.0,117.0,31.0,33.0
0.5,0.3,0.6,0.01,25.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.01,209.0,0.0,196.0,6.0,27.0,194.0,46.0,45.0
0.5,0.3,0.6,0.01,31.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.01,29.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.01,154.0,0.0,131.0,5.0,14.0,136.0,30.0,37.0
0.5,0.3,0.6,0.01,32.0,0.0,32.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.01,76.0,0.0,75.0,3.0,10.0,47.0,12.0,25.0
0.5,0.3,0.6,0.01,34.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.01,28.0,0.0,28.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.01,27.0,0.0,27.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.01,91.0,0.0,75.0,2.0,8.0,61.0,11.0,17.0
0.5,0.3,0.7,0.01,88.0,0.0,86.0,3.0,13.0,58.0,17.0,25.0
0.5,0.3,0.7,0.01,40.0,0.0,40.0,1.0,4.0,3.0,2.0,13.0
0.5,0.3,0.7,0.01,25.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.01,30.0,0.0,30.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.01,83.0,0.0,83.0,1.0,3.0,50.0,11.0,13.0
0.5,0.3,0.7,0.01,29.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.01,99.0,0.0,86.0,3.0,14.0,77.0,22.0,21.0
0.5,0.3,0.7,0.01,34.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.01,35.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.01,73.0,0.0,66.0,2.0,9.0,41.0,11.0,17.0
0.5,0.3,0.8,0.01,23.0,0.0,23.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.01,31.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.01,230.0,0.0,184.0,8.0,42.0,213.0,58.0,50.0
0.5,0.3,0.8,0.01,35.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.01,33.0,0.0,33.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.01,34.0,0.0,34.0,1.0,1.0,0.0,0.0,6.0
0.5,0.3,0.8,0.01,57.0,0.0,57.0,1.0,5.0,20.0,5.0,13.0
0.5,0.3,0.8,0.01,34.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.01,39.0,0.0,39.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.01,28.0,0.0,28.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.01,31.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.01,27.0,0.0,27.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.01,355.0,0.0,289.0,11.0,46.0,328.0,81.0,50.0
0.5,0.3,0.9,0.01,109.0,0.0,109.0,1.0,5.0,66.0,11.0,13.0
0.5,0.3,0.9,0.01,31.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.01,36.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.01,49.0,0.0,49.0,1.0,4.0,15.0,6.0,13.0
0.5,0.3,0.9,0.01,31.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.01,29.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,68.0,0.0,68.0,1.0,5.0,36.0,8.0,13.0
0.5,0.3,0.4,0.05,32.0,0.0,32.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,35.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,36.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,33.0,0.0,33.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,35.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,243.0,0.0,209.0,8.0,33.0,211.0,46.0,50.0
0.5,0.3,0.4,0.05,29.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,29.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.4,0.05,40.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.05,30.0,0.0,30.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.05,82.0,0.0,74.0,2.0,6.0,49.0,9.0,17.0
0.5,0.3,0.5,0.05,191.0,0.0,162.0,6.0,21.0,164.0,38.0,41.0
0.5,0.3,0.5,0.05,29.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.05,35.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.05,78.0,0.0,78.0,1.0,5.0,39.0,8.0,17.0
0.5,0.3,0.5,0.05,25.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.05,22.0,0.0,22.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.05,132.0,0.0,119.0,2.0,11.0,101.0,23.0,21.0
0.5,0.3,0.5,0.05,26.0,0.0,26.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.05,30.0,0.0,30.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.05,27.0,0.0,27.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.05,154.0,0.0,132.0,5.0,22.0,115.0,31.0,29.0
0.5,0.3,0.6,0.05,38.0,0.0,38.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.05,32.0,0.0,32.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.05,40.0,0.0,40.0,1.0,6.0,17.0,7.0,13.0
0.5,0.3,0.6,0.05,35.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.6,0.05,60.0,0.0,60.0,1.0,2.0,26.0,5.0,13.0
0.5,0.3,0.6,0.05,101.0,0.0,100.0,3.0,12.0,74.0,19.0,25.0
0.5,0.3,0.6,0.05,100.0,0.0,89.0,5.0,12.0,68.0,17.0,41.0
0.5,0.3,0.7,0.05,28.0,0.0,28.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.05,44.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.05,97.0,0.0,89.0,3.0,10.0,68.0,14.0,25.0
0.5,0.3,0.7,0.05,37.0,0.0,37.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.05,36.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.05,26.0,0.0,26.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.05,28.0,0.0,28.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.05,253.0,0.0,213.0,7.0,25.0,223.0,50.0,42.0
0.5,0.3,0.7,0.05,54.0,0.0,54.0,1.0,4.0,26.0,5.0,13.0
0.5,0.3,0.7,0.05,180.0,0.0,171.0,5.0,23.0,155.0,36.0,37.0
0.5,0.3,0.8,0.05,30.0,0.0,30.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.05,210.0,0.0,184.0,6.0,20.0,184.0,41.0,37.0
0.5,0.3,0.8,0.05,35.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.8,0.05,198.0,0.0,185.0,5.0,26.0,173.0,41.0,41.0
0.5,0.3,0.8,0.05,50.0,0.0,50.0,1.0,3.0,9.0,3.0,13.0
